_uf;_label;_level;val_1;val_2;val_3;val_4;val_5;val_6;confianca
RO;GUAJARA-MIRIM;municipio;831.0;61485.0;15640.0;22421.0;123.0;1569.0;alta
RO;PORTO VELHO;municipio;4596.0;350741.0;52714.0;70519.0;288.0;5358.0;alta
RO;LESTE DE RONDONIA;mesorregiao;46630.0;3160774.0;899094.0;1464006.0;4985.0;53010.0;alta
RO;Jl-PARANA;microrregiao;41977.0;772934.0;835870.0;1362043.0;4539.0;45676.0;alta
RO;ARIOUEMES;municipio;6417.0;474209.0;67873.0;89131.0;436.0;4857.0;alta
RO;CACOAL;municipio;7223.0;471350.0;67101.0;250622.0;1009.0;11117.0;alta
RO;JARU;municipio;4445.0;254510.0;359764.0;118801.0;588.0;5276.0;alta
RO;.JI-PARANA;municipio;4264.0;277972.0;76135.0;138771.0;496.0;4132.0;alta
RO;OURO PRETO DO OESTE;municipio;8107.0;584414.0;84706.0;306682.0;881.0;9100.0;alta
RO;PRESIDENTE MEOICI;municipio;5647.0;319555.0;69476.0;200581.0;425.0;4168.0;alta
RO;ROLIM DE MOURA;municipio;5874.0;390924.0;110815.0;257455.0;704.0;7026.0;alta
RO;VILHENA;microrregiao;4232.0;350598.0;58067.0;94294.0;424.0;6962.0;alta
RO;ESPIGÃO O' OESTE;municipio;1359.0;98708.0;19825.0;27579.0;296.0;4983.0;alta
RO;PIMENTA BUENO;municipio;2581.0;151464.0;20338.0;26676.0;89.0;1414.0;alta
RO;VILHENA;municipio;292.0;100426.0;17904.0;40039.0;39.0;565.0;alta
RO;COLORADO DO OESTE;microrregiao;421.0;37242.0;157.0;7669.0;22.0;372.0;alta
RO;CERE JE IRAS;municipio;38.0;4576.0;1286.0;746.0;;;alta
RO;COLORADO DO OESTE;municipio;383.0;32666.0;3871.0;6923.0;21.0;368.0;alta
RR;TOTAIS;total;3600.0;308510.0;55974.0;179605.0;782.0;13047.0;alta
RR;RORAIMA;mesorregiao;600.0;308510.0;55974.0;179605.0;782.0;13047.0;alta
RR;RORAIMA;microrregiao;600.0;308510.0;55974.0;179605.0;782.0;13047.0;alta
RR;ALTO ALEGRE;municipio;365.0;21254.0;3175.0;600.0;63.0;1235.0;alta
RR;BOA VISTA;municipio;464.0;72323.0;12744.0;17039.0;120.0;988.0;alta
RR;BONFIM;municipio;410.0;39392.0;3923.0;74176.0;124.0;2735.0;alta
RR;CARACARAf;municipio;286.0;33083.0;806.0;4455.0;43.0;583.0;alta
RR;MUCAJAI;municipio;394.0;23186.0;846.0;362.0;82.0;983.0;alta
RR;NOP MANDIA;municipio;140.0;9966.0;1273.0;3571.0;70.0;1212.0;alta
RR;SÃO JOÃO DA JIALIZA;municipio;802.0;55950.0;8097.0;123.0;100.0;913.0;alta
RR;SÁO CUIZ;municipio;739.0;53356.0;20110.0;62289.0;180.0;2398.0;alta
RS;TOTAIS;total;388560.0;60564867.0;10945451.0;26590039.0;79182.0;1075679.0;media
RS;PORTO ALEGRE;mesorregiao;6206.0;2991248.0;719488.0;6642751.0;1648.0;;media
RS;PORTO ALEGRE;microrregiao;6206.0;2991248.0;719488.0;6642751.0;1648.0;;media
RS;ALVORADA;municipio;28.0;803.0;21.0;200.0;;;media
RS;BARRA DO RIBEIRO;municipio;425.0;19495.0;4423.0;8271.0;198.0;;media
RS;CACHOEIRINHA;municipio;26.0;28886.0;10239.0;158.0;;;media
RS;CAMPO BOM;municipio;20047.0;2027.0;327.0;718.0;19.0;;media
RS;CANOAS;municipio;;74222.0;24416.0;3285.0;72.0;;media
RS;ESTANCIA VELHA;municipio;100.0;10454.0;1244.0;14.0;269.0;;media
RS;ESTEIO;municipio;8.0;245.0;32.0;33.0;;;media
RS;GRAVATA(;municipio;1475.0;334644.0;54049.0;13189.0;323.0;;media
RS;GUAIBA;municipio;2828.0;42114.0;986.0;21344.0;299.0;;media
RS;NOVO HAMBURGO;municipio;;18382.0;818.0;723.0;90.0;;media
RS;PORTÃO;municipio;367.0;97808.0;4770.0;280.0;51.0;;media
RS;PORTO ALEGRE;municipio;361.0;1028287.0;529287.0;6087.0;19938.0;;media
RS;SÃO LEOPOLDO;municipio;73.0;2151.0;422.0;1012.0;15.0;;media
RS;SAPIRANGA;municipio;458.0;17745.0;2708.0;5959.0;89.0;;media
RS;SAPUCAIA DO SUL;municipio;56.0;2311.0;1426.0;934.0;8.0;;media
RS;VIAMÃO;municipio;1268.0;311674.0;73752.0;6568311.0;330.0;;media
RS;.COLONIAL ENCOSTA DA SERRA GERAL;microrregiao;17285.0;4843864.0;670110.0;530722.0;2198.0;;media
RS;BOM PRINCIPIO;municipio;1251.0;2116711.0;43787.0;31043.0;142.0;;media
RS;CANELA;municipio;267.0;11411.0;545.0;57.0;827.0;;media
RS;DOIS IRMÃOS;municipio;1310.0;545518.0;83284.0;25816.0;128.0;;media
RS;FELIZ;municipio;1515.0;648058.0;114013.0;27412.0;112.0;;media
RS;GRAMADO;municipio;680.0;110552.0;16842.0;15514.0;116.0;;media
RS;IGREJINHA;municipio;431.0;26624.0;3940.0;6803.0;86.0;;media
RS;IYOTI;municipio;587.0;132194.0;19844.0;12043.0;73.0;;media
RS;MONTENEGRO;municipio;2969.0;551479.0;60322.0;90595.0;419.0;;media
RS;NOVA PETROPOLIS;municipio;1492.0;715443.0;104026.0;154806.0;929.0;;media
RS;PAROBE;municipio;311.0;10883.0;990.0;2545.0;32.0;;media
RS;ROLANTE;municipio;1280.0;54218.0;9311.0;50131.0;162.0;;media
RS;SÃO SEBASTIÃO DO CAI;municipio;1216.0;130213.0;21468.0;14027.0;159.0;;media
RS;TAQUARA;municipio;1409.0;145716.0;15197.0;21978.0;207.0;;media
RS;TRES COROAS;municipio;548.0;17505.0;920.0;8707.0;72.0;;media
RS;COLONIAL DO BAIXO TAQUARI;microrregiao;18512.0;6830822.0;1241315.0;1855953.0;3357.0;;media
RS;ARROIO DO MEIO;municipio;2552.0;636066.0;147380.0;82296.0;482.0;;media
RS;CRUZEIRO DO SUL;municipio;1132.0;397275.0;75494.0;55700.0;191.0;;media
RS;ENCANTADO;municipio;1667.0;328958.0;99119.0;105032.0;346.0;;media
RS;ESTRELA;municipio;2062.0;979844.0;218378.0;59659.0;414.0;;media
RS;LAJEADO;municipio;5724.0;2143786.0;208360.0;128204063.0;940.0;;media
RS;MUÇUM;municipio;826.0;13331.0;25893.0;108.0;147.0;;media
RS;NOVA BRESCIA;municipio;1007.0;702282.0;162371.0;73366.0;222.0;;media
RS;ROCA SALES;municipio;1274.0;446637.0;105152.0;57464.0;245.0;;media
RS;TEUTONIA;municipio;1421.0;695483.0;162430.0;76105.0;200.0;;media
RS;FUMICULTORA DE SANTA CRUZ DO SUL;microrregiao;29245.0;1921010.0;423249.0;1208447.0;4694.0;;media
RS;AGUDO;municipio;2167.0;130198.0;20001.0;93589.0;720.0;;media
RS;LESTE RlO-GRANDENSE;mesorregiao;;;4063356.0;706866.0;;2002639.0;media
RS;LITORAL SETENT. RIO GRANDE;microrregiao;10703.0;383249.0;63371.0;220860.0;841.0;22873.0;media
RS;CAPÃO OA CANOA;municipio;53.0;10.0;10.0;250.0;;;media
RS;OS CRIO;municipio;;;83837.0;14337.0;;41274.0;media
RS;PALMARES;municipio;;;9460.0;997.0;;396.0;media
RS;SANTO ANTONIO DA PATRULHA;municipio;4355.0;178247.0;27103.0;106372.0;621.0;6997.0;media
RS;TORRES;municipio;;;106110.0;20120.0;;69052.0;media
RS;TRAMANOAI;municipio;;;3411.0;805.0;;1756.0;media
RS;VALE;microrregiao;;;1168824.0;156920.0;;482897.0;alta
RS;ARROIO OOS RATOS;municipio;;;8692.0;911.0;;410.0;alta
RS;BUTIA;municipio;;;12049.0;2040.0;;4867.0;alta
RS;CACHOEIRA DO SUL;municipio;;;226310.0;40817.0;;150955.0;alta
RS;CHAROUEADAS;municipio;;;845.0;;;7.0;alta
RS;GENERAL CAMARA;municipio;;;66249.0;915.0;;37552.0;alta
RS;RIO PARDO;municipio;;;161113.0;26696.0;;96502.0;alta
RS;SÃO .JERONIMO;municipio;;;120009.0;33100.0;;110189.0;alta
RS;TAQUARI;municipio;;;513458.0;37331.0;;58199.0;alta
RS;TRIUNFO;municipio;;;60099.0;9110.0;;22216.0;alta
RS;LAGOA DOS PATOS;microrregiao;;;1729470.0;357116.0;;940360.0;media
RS;CAMAQUÃ;municipio;3073.0;180670.0;47609.0;1707.0;38082.0;;media
RS;CANGUÇU;municipio;;;482535.0;95746.0;;251974.0;media
RS;CAPÃO DO LEÃO;municipio;;;14777.0;2291.0;;4922.0;media
RS;DOM FELICIANO;municipio;;;126984.0;47674.0;;17988.0;media
RS;PEDRO OSOR;municipio;;;63559.0;9711.0;;27080.0;media
RS;PELOTAS;municipio;;;440198.0;73189.0;;177750.0;media
RS;SÃO LOURENÇO DO SUL;municipio;3974.0;331404.0;69151.0;166671.0;70385.0;;media
RS;TAPES;municipio;;;89343.0;11745.0;;36229.0;media
RS;LITORAL ORIENTAL LAGOA DOS PATOS;microrregiao;4338.0;141522.0;17299.0;29487.0;768.0;262.0;media
RS;MOSTARDAS;municipio;;;18591.0;2221.0;;417.0;media
RS;RlO GRANDE;municipio;;;63550.0;7844.0;;8024.0;media
RS;SÃO JOSE DO NORTE;municipio;;;35938.0;2943.0;;825.0;media
RS;TAVARES;municipio;;;23443.0;4291.0;;8221.0;media
RS;LAGOA MlRlM;microrregiao;;;116164.0;10934.0;;29736.0;media
RS;ARROIO GRANDE;municipio;;;25634.0;3791.0;;8252.0;media
RS;HERVAL;municipio;;;25648.0;1649.0;;786.0;media
RS;JAGUARÂO;municipio;;;25458.0;1841.0;;4840.0;media
RS;SANTA VITORIA;municipio;934.0;39424.0;3653.0;858.0;397.0;8995.0;media
RS;ALTO CAMAQUÂ;microrregiao;12818.0;524127.0;101226.0;299299.0;3439.0;46809.0;media
RS;CAÇAPA V A DO SUL;municipio;;;95224.0;17138.0;;38727.0;media
RS;CAXIAS DO SUL;mesorregiao;14754.0;12947128.0;2019820.0;674182.0;687.0;14313.0;media
RS;VJNlCUL TORA DE CAXIAS;microrregiao;14754.0;12947128.0;2019820.0;574182.0;687.0;14313.0;media
RS;ANTONIO PRADO;municipio;1301.0;523921.0;65103.0;67182.0;249.0;1691.0;media
RS;CARLOS BARBOSA;municipio;244.0;556236.0;83625.0;55054.0;187.0;1297.0;media
RS;CAXIAS;municipio;0.0;2870.0;3907269.0;227383.0;129218.0;260.0;media
RS;COTIPORÃ;municipio;;;589.0;141055.0;;48619.0;media
RS;FARROUPILHA;municipio;;;1147.0;1874897.0;;455478.0;media
RS;FLORES DA CUNHA;municipio;1359.0;1166446.0;150273.0;43583.0;68.0;547.0;media
RS;SÃO MARCOS;municipio;531.0;1105065.0;150214.0;14521.0;45.0;575.0;media
RS;VERANOPOLlS;municipio;;;1397.0;1006013.0;;154853.0;media
RS;PLANALTO MERIO. RlO GRANDE DO SUL;mesorregiao;191287.0;24806287.0;4834348.0;12598330.0;35335.0;365316.0;media
RS;COLONIAL;microrregiao;0.0;16801.0;5597197.0;1206.0;16.0;1018541.0;media
RS;ANTA GORDA;municipio;102.0;357045.0;114176.0;66412.0;183.0;1592.0;media
RS;ARVOREZINHA;municipio;;;2132.0;514573.0;;138500.0;media
RS;CASCA;municipio;;;2031.0;273330.0;;56178.0;media
RS;DAVID CANABARRO;municipio;887.0;91878.0;21579.0;44981.0;49.0;488.0;media
RS;FONTOUR A XAVIER;municipio;2309.0;143785.0;52549.0;111912.0;387.0;4438.0;media
RS;QUAPORE;municipio;;;2310.0;847019.0;;233448.0;media
RS;ILOPOLIS;municipio;435.0;17295.0;23375.0;123.0;1014.0;;media
RS;NOVA ARAÇA;municipio;;;305.0;347719.0;;80543.0;media
RS;NOVA BASSANO;municipio;;;728.0;733602.0;;119317.0;media
RS;NOVA PRATA;municipio;;;2041.0;673510.0;;155976.0;media
RS;PARAI;municipio;;;590.0;877542.0;;80188.0;media
RS;PUTINQA;municipio;;;1050.0;272002.0;;56905.0;media
RS;SERAFINA CORREA;municipio;881.0;407844.0;79758.0;61695.0;120.0;78.0;media
RS;COLONIAL DAS MISSÕES;microrregiao;16010.0;938542.0;186328.0;788032.0;3164.0;36371.0;media
RS;BOSSOROCA;municipio;;;761.0;41725.0;;7365.0;media
RS;CAIBA TE;municipio;1120.0;62942.0;9712.0;56559.0;125.0;1091.0;media
RS;CATUIPE;municipio;;;1395.0;110541.0;;18335.0;media
RS;GIRUA;municipio;;;2692.0;166144.0;;6596.0;media
RS;SANTO ANGELO;municipio;5793.0;344912.0;76457.0;294282.0;1015.0;;media
RS;SÃO NICOLAU;municipio;426.0;62668.0;20414.0;47843.0;268.0;2969.0;media
RS;COLONIAL DE SANTA ROSA;microrregiao;42899.0;7336690.0;698113.0;7327.0;71066.0;;media
RS;ALECRIM;municipio;;;2157.0;139077.0;;49156.0;media
RS;BOA VISTA;municipio;1381.0;93315.0;20730.0;31214.0;239.0;746.0;media
RS;CAMPINA DAS MISSÕES;municipio;1307.0;79075.0;16180.0;73288.0;123.0;1148.0;media
RS;CAND(DO GODOI;municipio;;;1300.0;86661.0;;14399.0;media
RS;CERRO LARGO;municipio;1745.0;119143.0;18757.0;106116.0;218.0;1854.0;media
RS;CRISSIUMAL;municipio;;;2846.0;191216.0;;44186.0;media
RS;GUARANI DAS MISSÕES;municipio;1387.0;89376.0;26426.0;117303.0;462.0;6045.0;media
RS;MESORREG ÔES, MI CRORREGI ÔES GALINHAS, GALOS, FRANGAS E FRANGOS;microrregiao;;;;;;;media
RS;HUMAITA;microrregiao;;;85622.0;15930.0;;74767.0;media
RS;INDEPENOENCIA;microrregiao;76.0;60928.0;64217.0;254.0;2591.0;;media
RS;PORTO LUCENA;microrregiao;1810.0;121507.0;40927.0;126584.0;340.0;3308.0;media
RS;PORTO XAVIER;microrregiao;1524.0;75077.0;24355.0;82037.0;191.0;2288.0;media
RS;ROQUE GONZALES;microrregiao;1350.0;77026.0;13489.0;62001.0;250.0;3668.0;media
RS;SANTA ROSA;microrregiao;1887.0;145795.0;23683.0;367.0;3626.0;;media
RS;SANTO CRISTO;microrregiao;2228.0;151784.0;34528.0;109179.0;270.0;2093.0;media
RS;SÃO PAULO DAS MI SSÔES;microrregiao;1437.0;90102.0;33967.0;80255.0;209.0;3429.0;media
RS;TENENTE PORTELA;microrregiao;3690.0;4739189.0;85067.0;271214.0;738.0;6636.0;media
RS;TRES DE MAIO z;microrregiao;475.0;;;;;;media
RS;TRES PASSOS;microrregiao;5698.0;388104.0;116371.0;348473.0;829.0;6899.0;media
RS;TUCUNDUVA;microrregiao;;;117492.0;26453.0;;96361.0;media
RS;TUPARENOI;microrregiao;;;118046.0;19203.0;;99389.0;media
RS;COLONIAL DO IRAI;mesorregiao;35511.0;2260137.0;922159.0;2352114.0;6513.0;62497.0;media
RS;ALESTRE;microrregiao;;;167404.0;69973.0;;164612.0;media
RS;BRAGA;microrregiao;;;36577.0;11979.0;;36113.0;media
RS;CAMO NOVO;microrregiao;613.0;38541.0;9892.0;38564.0;159.0;1465.0;media
RS;CONSTANTINA;microrregiao;;;144618.0;46226.0;;170978.0;media
RS;ERVAL SECO;microrregiao;1841.0;106945.0;244727.0;116535.0;452.0;5240.0;media
RS;FREDERICO WESTPHALEN;microrregiao;2453.0;189397.0;39818.0;189442.0;379.0;4599.0;media
RS;IRAI;microrregiao;;;98941.0;28459.0;;99310.0;media
RS;LIBERATO SALZANO;microrregiao;1742.0;86076.0;42146.0;116949.0;201.0;1829.0;media
RS;MIRAGUAI;microrregiao;;;52490.0;12875.0;;66960.0;media
RS;NONOAI;microrregiao;;;181950.0;55544.0;;175569.0;media
RS;PALMITINHO;microrregiao;;;169926.0;35336.0;;161907.0;media
RS;PLANALTO;microrregiao;;;127811.0;46438.0;;140571.0;media
RS;REDENTORA;microrregiao;;;57971.0;20901.0;;54738.0;media
RS;RODEIO BONITO;microrregiao;144581.0;48085.0;160915.0;350.0;3231.0;;media
RS;RONDA ALTA;microrregiao;2124.0;138897.0;131976.0;6.0;4513.0;;media
RS;RONDINHA;microrregiao;;;81895.0;23731.0;;91923.0;media
RS;SÃO MARTINHO;microrregiao;;;55897.0;13401.0;;31911.0;media
RS;SARANOI;microrregiao;;;110459.0;30712.0;;125563.0;media
RS;SEBERI;microrregiao;;;116210.0;41981.0;;148506.0;media
RS;VICENTE OUTRA;microrregiao;1080.0;79454.0;36799.0;67165.0;118.0;1007.0;media
RS;COLONIAL DE ERECHIM;mesorregiao;36585.0;4605006.0;3415898.0;88451.0;;;media
RS;ARATIBA;microrregiao;;;183963.0;47187.0;;217237.0;media
RS;BARÃO DE COTEGlE;microrregiao;1057.0;95295.0;27046.0;99856.0;360.0;4178.0;media
RS;BARRACÃO;microrregiao;;;33979.0;10695.0;;25470.0;media
RS;CACIQUE OOBLE;microrregiao;892.0;90972.0;39863.0;89.0;912.0;;media
RS;CAMPINAS DO SUL;microrregiao;1051.0;124535.0;21578.0;74351.0;291.0;471.0;media
RS;CIRIACO;microrregiao;;;187236.0;16792.0;;77424.0;media
RS;ERECHIM;microrregiao;;;264939.0;57599.0;;516730.0;media
RS;ERVAL GRANDE;microrregiao;1151.0;75235.0;37257.0;73707.0;331.0;2929.0;media
RS;GAURAMA;microrregiao;;;168100.0;40115.0;;161046.0;media
RS;GETULIO YARGAS;microrregiao;2426.0;166380.0;34549.0;232228.0;666.0;6977.0;media
RS;tBIAÇA;microrregiao;;;56439.0;8419.0;;47200.0;media
RS;ITATIBA DO SUL;microrregiao;1084.0;73299.0;21384.0;64621.0;161.0;538.0;media
RS;JACUT;microrregiao;903.0;60593.0;13984.0;59638.0;278.0;2849.0;media
RS;MACHADt NHO;microrregiao;1005.0;109518.0;30286.0;60892.0;179.0;1906.0;media
RS;MARAU;microrregiao;;;740783.0;164773.0;;135811.0;media
RS;MARCELINO RAMOS;microrregiao;922.0;83174.0;111473.0;84577.0;149.0;827.0;media
RS;MAR l ANO MORO;microrregiao;480.0;42127.0;11607.0;43795.0;88.0;1134.0;media
RS;MAXIMILIANO DE ALMEIDA;microrregiao;948.0;355499.0;47102.0;59737.0;138.0;1519.0;media
RS;PAIM FILHO;microrregiao;1565.0;316335.0;121097.0;104830.0;316.0;3246.0;media
RS;SANANDUVA;microrregiao;;;366736.0;83699.0;;90344.0;media
RS;SÃO JOSE DO OURO;microrregiao;1807.0;139778.0;36863.0;80643.0;249.0;192.0;media
RS;PASSO FUNDO;microrregiao;;12947.0;617456.0;341511.0;;1196015.0;media
RS;CARAZINHO;municipio;;1397.0;146927.0;31721.0;;247517.0;media
RS;CHAPADA;municipio;;1440.0;114061.0;51803.0;;79836.0;media
RS;CORONEL BICACO;municipio;;801.0;51995.0;9909.0;;38443.0;media
RS;PALMEIRA DAS -ISSÕES;municipio;;6525.0;444800.0;120795.0;;435327.0;media
RS;PASSO FUNDO;municipio;;1773.0;792359.0;16064.0;;330392.0;media
RS;SANTO AUGUSTO;municipio;;1011.0;67314.0;11219.0;;64.0;media
RS;COLONIAL DO ALTO JACU(;microrregiao;2740.0;223194.0;16040.0;139210.0;427.0;4926.0;media
RS;COLORADO;municipio;;484.0;27838.0;3151.0;;30814.0;media
RS;NÃO-ME-TOQUE;municipio;;733.0;89237.0;7286.0;;34654.0;media
RS;tELBACH;municipio;;451.0;27437.0;243.0;;22575.0;media
RS;TAPERA;municipio;;523.0;33285.0;248.0;;27464.0;media
RS;VICTOR GRAEFF;municipio;;549.0;45397.0;1112.0;;23703.0;media
RS;SOLEDADE;microrregiao;10312.0;10250.0;445461.0;1334.0;14418.0;;media
RS;BARROS CASSAL;municipio;;2218.0;109045.0;21974.0;;117898.0;media
RS;ESPUMOSO;municipio;;2343.0;110589.0;20952.0;;110405.0;media
RS;SALTO DO JACUI;municipio;;604.0;27788.0;5055.0;;17600.0;media
RS;SOLEDADE;municipio;;5147.0;232825.0;62269.0;;199558.0;media
RS;CAMPOS DE VACARIA;microrregiao;9394.0;103453.0;277883.0;1146.0;11284.0;;media
RS;BOM JESUS;municipio;;;;;;;media
RS;CAMBARA;municipio;;175.0;4922.0;266.0;;;media
RS;ESMERALDA;municipio;;791.0;28074.0;4131.0;;13113.0;media
RS;(BIRAIARAS;municipio;;1163.0;222117.0;29968.0;;40287.0;media
RS;LAGOA VERMELHA;municipio;;2051.0;171568.0;23647.0;;108644.0;media
RS;SÂO FJ:IANCI SCO DE PAULA;municipio;1780.0;164956.0;7590.0;23738.0;165.0;1309.0;media
RS;VACARIA;municipio;;2633.0;519988.0;34033.0;;76632.0;media
RS;OESTE GAUCHO;mesorregiao;;38228.0;2161152.0;330255.0;;;media
RS;SANTA MARIA;microrregiao;;11383.0;675305.0;113204.0;;386886.0;alta
RS;FORMIGUEIRO;municipio;;651.0;36374.0;4983.0;;19670.0;alta
RS;.JAGUAR(;municipio;;1555.0;95738.0;24815.0;;71391.0;alta
RS;MATA;municipio;;668.0;37076.0;12636.0;;28127.0;alta
RS;RESTINGA SECA;municipio;;1363.0;126767.0;14287.0;;59995.0;alta
RS;SANTA MARIA;municipio;;4050.0;224603.0;30574.0;;107341.0;alta
RS;SÃO PEDRO DO SUL;municipio;;2582.0;124280.0;22230.0;;87601.0;alta
RS;SÃO VICENTE DO SUL;municipio;;514.0;30467.0;3679.0;;12761.0;alta
RS;CAMPANHA;microrregiao;;14151.0;712203.0;;83963.0;;media
RS;ALEGRETE;municipio;;1944.0;98008.0;;12819.0;;media
RS;BAGE;municipio;;1989.0;91564.0;;12607.0;;media
RS;CACEQUI;municipio;;404.0;23176.0;;2624.0;;media
RS;DOM PEDRITO;municipio;;1043.0;53592.0;;5050.0;;media
RS;ITAQU(;municipio;;758.0;37889.0;;4508.0;;media
RS;OUARAI;municipio;;523.0;14825.0;;698.0;;media
RS;ROSAJUO DO SUL;municipio;1229.0;58373.0;4961.0;22258.0;245.0;3620.0;media
RS;SANTANA DO LIVRAMENTO;municipio;1541.0;66724.0;4688.0;16514.0;453.0;6130.0;media
RS;SANTO ANTONIO DAS MISSÕES;municipio;1282.0;68345.0;7893.0;28910.0;186.0;2194.0;media
RS;SÃO BORJA;municipio;;1281.0;87488.0;;11242.0;;media
RS;SÃO GABRIEL;municipio;;1610.0;86302.0;;14017.0;;media
RS;URUGUAIANA;municipio;;547.0;25917.0;;2856.0;;media
RS;TRITICU. TORA DE CRUZ ALTA;microrregiao;12694.0;773644.0;133088.0;459918.0;2421.0;33517.0;media
RS;CRUZ ALTA;municipio;1233.0;81596.0;21232.0;55426.0;271.0;4202.0;media
RS;IBIRUBA;municipio;;1646.0;1625.0;;12177.0;;media
RS;.JOIA;municipio;;724.0;49225.0;;9210.0;;media
RS;JULIO DE CASTILHOS;municipio;1813.0;131904.0;19737.0;74812.0;292.0;3623.0;media
RS;SANTA BARBARA DO SUL;municipio;725.0;52994.0;7158.0;38080.0;150.0;2630.0;media
RS;SANTIAGO;municipio;;2226.0;3140.0;;19884.0;;media
RS;SÃO FRANCISCO DE ASSIS;municipio;2413.0;122973.0;22699.0;65012.0;504.0;7371.0;media
RS;TUPANCIRET Ã;municipio;1538.0;81955.0;17347.0;42851.0;298.0;3932.0;media
SC;TOTAIS;total;196894.0;54051203.0;12382470.0;14396273.0;44557.0;3072967.0;alta
SC;LESTE CATARINENSE;mesorregiao;41340.0;5394880.0;1071505.0;2222840.0;15877.0;376813.0;alta
SC;COLONIAL DE JOINVILE;microrregiao;6105.0;970622.0;213515.0;388103.0;2505.0;81702.0;alta
SC;ARAQUARI;municipio;190.0;135186.0;11028.0;19113.0;39.0;1988.0;alta
SC;BARRA VELHA;municipio;24830.0;3193.0;14590.0;190.0;3349.0;;alta
SC;CORUPA;municipio;857.0;52478.0;6053.0;58764.0;404.0;9642.0;alta
SC;GARUVA;municipio;270.0;14562.0;1596.0;17427.0;80.0;2023.0;alta
SC;GUARAM IR IM;municipio;730.0;39957.0;3601.0;40309.0;171.0;3986.0;alta
SC;JARAGUA DO SUL;municipio;1756.0;599433.0;180883.0;133512.0;908.0;34627.0;alta
SC;JOINVILLE;municipio;1351.0;81495.0;5447.0;80169.0;513.0;20126.0;alta
SC;SÃO FRANCISCO DO SUL;municipio;113.0;6009.0;416.0;6843.0;23.0;310.0;alta
SC;SCHROEOER;municipio;324.0;16672.0;1298.0;17376.0;177.0;5651.0;alta
SC;LITORAL DE ITAJAI;microrregiao;900.0;58663.0;5356.0;36735.0;291.0;4766.0;alta
SC;BALNEARIO CAMBORIU;municipio;12.0;326.0;25.0;169.0;;62.0;alta
SC;CAMBORIU;municipio;162.0;7690.0;562.0;15488.0;36.0;445.0;alta
SC;ILHOTA;municipio;323.0;14333.0;947.0;10420.0;128.0;1850.0;alta
SC;ITAJAI;municipio;100.0;22734.0;2376.0;2451.0;28.0;557.0;alta
SC;ITAPEMA;municipio;62.0;2669.0;320.0;1812.0;23.0;269.0;alta
SC;NAVEGANTES;municipio;66.0;3368.0;183.0;138.0;10.0;223.0;alta
SC;PENHA;municipio;53.0;1503.0;249.0;895.0;14.0;183.0;alta
SC;PIÇARRAS;municipio;122.0;6040.0;694.0;4362.0;47.0;1177.0;alta
SC;COLONIAL DE BLUMENAU;microrregiao;15070.0;1385384.0;165433.0;680045.0;6077.0;154188.0;alta
SC;ASCURRA;municipio;251.0;11130.0;4444.0;8569.0;51.0;762.0;alta
SC;BENEDITO NOVO;municipio;1177.0;66614.0;5886.0;65126.0;673.0;19390.0;alta
SC;BLUMENAU;municipio;1996.0;98448.0;13923.0;64394.0;943.0;24220.0;alta
SC;BOTUVERA;municipio;524.0;22344.0;1622.0;21933.0;103.0;1407.0;alta
SC;BRUSQUE;municipio;377.0;73597.0;4746.0;9164.0;68.0;996.0;alta
SC;GASPAR;municipio;797.0;39619.0;2933.0;34434.0;260.0;8816.0;alta
SC;GUAB I RUBA;municipio;744.0;22633.0;1508.0;24535.0;187.0;2499.0;alta
SC;INOAIAL;municipio;1625.0;223905.0;12120.0;70988.0;484.0;9316.0;alta
SC;LUIZ ALVES;municipio;773.0;39103.0;5077.0;22877.0;209.0;2827.0;alta
SC;MASSARANOUBA;municipio;350.0;191303.0;42114.0;93773.0;580.0;16269.0;alta
SC;POMERODE;municipio;1411.0;58257.0;6454.0;84338.0;1023.0;31593.0;alta
SC;PRESIDENTE NEREU;municipio;468.0;28290.0;4143.0;21231.0;183.0;2728.0;alta
SC;RODEIO;municipio;566.0;47855.0;7721.0;19346.0;116.0;2162.0;alta
SC;TIMBO;municipio;696.0;157105.0;5814.0;38884.0;352.0;10523.0;alta
SC;V IDAL RAMOS;municipio;1131.0;76570.0;14612.0;48177.0;509.0;;alta
SC;COLONIAL DO ITAJAI DO NORTE;microrregiao;4330.0;280633.0;47499.0;306681.0;1680.0;38698.0;alta
SC;DONA EMMA;municipio;531.0;48575.0;7532.0;30732.0;134.0;3836.0;alta
SC;(BIRAMA;municipio;2209.0;125234.0;18800.0;171064.0;936.0;20678.0;alta
SC;PRESIDENTE GETULIO;municipio;989.0;73811.0;9775.0;57620.0;355.0;8170.0;alta
SC;WI TMARSUM;municipio;601.0;33013.0;47265.0;253.0;6014.0;;alta
SC;COLONIAL DO ALTO ITAJAI;microrregiao;14935.0;2699578.0;639702.0;811276.0;5324.0;97459.0;alta
SC;AGROLANDIA;municipio;764.0;77665.0;5543.0;47749.0;345.0;8938.0;alta
SC;AGRONOMICA;municipio;640.0;36634.0;8223.0;29843.0;235.0;3530.0;alta
SC;AT ALANT A;municipio;489.0;31647.0;6754.0;29646.0;151.0;2881.0;alta
SC;AURORA;municipio;990.0;54994.0;10132.0;66602.0;449.0;7930.0;alta
SC;FLORIANOPOLIS;mesorregiao;2640.0;1015557.0;170290.0;561.0;7416.0;;alta
